x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
135.0,30.0,172.9166717529297,102.52880859375,89.12571716308594,16.796527862548828,12.528807640075684,0.874279797077179,17.670808792114258,0.874279797077179,0.874279797077179,-16.796527862548828,17.670808792114258,-16.796527862548828,-16.796527862548828,1.0
135.0,30.0,183.3333282470703,102.52880859375,87.91107177734375,12.29708480834961,12.528807640075684,2.0889267921447754,14.386011123657227,2.0889267921447754,2.0889267921447754,-12.29708480834961,14.386011123657227,-12.29708480834961,-12.29708480834961,1.0
135.0,30.0,193.75,102.52880859375,87.07730102539062,7.868824481964111,12.528807640075684,2.9226958751678467,10.791520118713379,2.9226958751678467,2.9226958751678467,-7.868824481964111,10.791520118713379,-7.868824481964111,-7.868824481964111,1.0
135.0,30.0,204.1666717529297,102.52880859375,86.61150360107422,3.497561454772949,12.528807640075684,3.388495922088623,6.886057376861572,3.388495922088623,3.388495922088623,-3.497561454772949,6.886057376861572,-3.497561454772949,-3.497561454772949,1.0
135.0,30.0,214.5833282470703,102.52880859375,86.50316619873047,-0.8355560302734375,12.528807640075684,3.496833324432373,2.6612772941589355,3.496833324432373,3.496833324432373,0.8355560302734375,2.6612772941589355,0.8355560302734375,0.8355560302734375,1.0
135.0,30.0,225.0,102.52880859375,86.74600219726562,-5.154033184051514,12.528807640075684,3.2539994716644287,-1.9000335931777954,3.2539994716644287,3.2539994716644287,5.154033184051514,-1.9000335931777954,5.154033184051514,5.154033184051514,1.0
135.0,30.0,235.4166717529297,102.52880859375,87.3399429321289,-9.486723899841309,12.528807640075684,2.66005802154541,-6.826666355133057,2.66005802154541,2.66005802154541,9.486723899841309,-6.826666355133057,9.486723899841309,9.486723899841309,1.0
135.0,30.0,245.8333282470703,102.52880859375,88.29380798339844,-13.869546890258789,12.528807640075684,1.7061899900436401,-12.16335678100586,1.7061899900436401,1.7061899900436401,13.869546890258789,-12.16335678100586,13.869546890258789,13.869546890258789,1.0
135.0,30.0,256.25,102.52880859375,89.62940979003906,-18.348865509033203,12.528807640075684,0.3705872893333435,-17.97827911376953,0.3705872893333435,0.3705872893333435,18.348865509033203,-17.97827911376953,18.348865509033203,18.348865509033203,1.0
135.0,30.0,266.6666564941406,102.52880859375,91.38880157470703,-22.98804473876953,12.528807640075684,-1.3888027667999268,-24.376846313476562,-1.3888027667999268,-1.3888027667999268,22.98804473876953,-24.376846313476562,22.98804473876953,22.98804473876953,1.0
135.0,30.0,277.0833435058594,102.52880859375,93.64875030517578,-27.880887985229492,12.528807640075684,-3.6487531661987305,-31.529640197753906,-3.6487531661987305,-3.6487531661987305,27.880887985229492,-31.529640197753906,27.880887985229492,27.880887985229492,1.0
135.0,30.0,287.5,102.52880859375,96.55421447753906,-33.18289566040039,12.528807640075684,-6.554213523864746,-39.73711013793945,-6.554213523864746,-6.554213523864746,33.18289566040039,-39.73711013793945,33.18289566040039,33.18289566040039,1.0
135.0,30.0,297.9166564941406,102.52880859375,100.41455078125,-39.20112609863281,12.528807640075684,-10.414552688598633,-49.61568069458008,-10.414552688598633,-10.414552688598633,39.20112609863281,-49.61568069458008,39.20112609863281,39.20112609863281,1.0
135.0,30.0,308.3333435058594,102.52880859375,106.12364196777344,-46.78588104248047,12.528807640075684,-16.123640060424805,-62.90951919555664,-16.123640060424805,-16.123640060424805,46.78588104248047,-62.90951919555664,46.78588104248047,46.78588104248047,1.0
135.0,30.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,30.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,30.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,30.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,45.0,100.0,108.43495178222656,110.2567138671875,49.45649337768555,18.434947967529297,-20.2567138671875,29.199779510498047,-20.2567138671875,-20.2567138671875,-49.45649337768555,29.199779510498047,-49.45649337768555,-49.45649337768555,1.0
135.0,45.0,110.41666412353516,108.43495178222656,106.36979675292969,44.76982116699219,18.434947967529297,-16.369800567626953,28.400022506713867,-16.369800567626953,-16.369800567626953,-44.76982116699219,28.400022506713867,-44.76982116699219,-44.76982116699219,1.0
135.0,45.0,120.83333587646484,108.43495178222656,102.82583618164062,40.03689956665039,18.434947967529297,-12.825839042663574,27.2110595703125,-12.825839042663574,-12.825839042663574,-40.03689956665039,27.2110595703125,-40.03689956665039,-40.03689956665039,1.0
135.0,45.0,131.25,108.43495178222656,99.65375518798828,35.29860305786133,18.434947967529297,-9.653759002685547,25.64484214782715,-9.653759002685547,-9.653759002685547,-35.29860305786133,25.64484214782715,-35.29860305786133,-35.29860305786133,1.0
135.0,45.0,141.6666717529297,108.43495178222656,96.87188720703125,30.587045669555664,18.434947967529297,-6.871885299682617,23.715160369873047,-6.871885299682617,-6.871885299682617,-30.587045669555664,23.715160369873047,-30.587045669555664,-30.587045669555664,1.0
135.0,45.0,152.0833282470703,108.43495178222656,94.48876190185547,25.92499351501465,18.434947967529297,-4.48876428604126,21.436229705810547,-4.48876428604126,-4.48876428604126,-25.92499351501465,21.436229705810547,-25.92499351501465,-25.92499351501465,1.0
135.0,45.0,162.5,108.43495178222656,92.50482940673828,21.326133728027344,18.434947967529297,-2.504831552505493,18.82130241394043,-2.504831552505493,-2.504831552505493,-21.326133728027344,18.82130241394043,-21.326133728027344,-21.326133728027344,1.0
135.0,45.0,172.9166717529297,108.43495178222656,90.91454315185547,16.795917510986328,18.434947967529297,-0.9145415425300598,15.881376266479492,-0.9145415425300598,-0.9145415425300598,-16.795917510986328,15.881376266479492,-16.795917510986328,-16.795917510986328,1.0
135.0,45.0,183.3333282470703,108.43495178222656,89.70862579345703,12.332642555236816,18.434947967529297,0.2913765609264374,12.624019622802734,0.2913765609264374,0.2913765609264374,-12.332642555236816,12.624019622802734,-12.332642555236816,-12.332642555236816,1.0
135.0,45.0,193.75,108.43495178222656,88.87625122070312,7.92848539352417,18.434947967529297,1.1237512826919556,9.052236557006836,1.1237512826919556,1.1237512826919556,-7.92848539352417,9.052236557006836,-7.92848539352417,-7.92848539352417,1.0
135.0,45.0,204.1666717529297,108.43495178222656,88.40702819824219,3.5703039169311523,18.434947967529297,1.5929691791534424,5.163273334503174,1.5929691791534424,1.5929691791534424,-3.5703039169311523,5.163273334503174,-3.5703039169311523,-3.5703039169311523,1.0
135.0,45.0,214.5833282470703,108.43495178222656,88.29289245605469,-0.7599492073059082,18.434947967529297,1.707108497619629,0.9471592903137207,1.707108497619629,1.707108497619629,0.7599492073059082,0.9471592903137207,0.7599492073059082,0.7599492073059082,1.0
135.0,45.0,225.0,108.43495178222656,88.52993774414062,-5.085348606109619,18.434947967529297,1.4700604677200317,-3.615288257598877,1.4700604677200317,1.4700604677200317,5.085348606109619,-3.615288257598877,5.085348606109619,5.085348606109619,1.0
135.0,45.0,235.4166717529297,108.43495178222656,89.12063598632812,-9.434849739074707,18.434947967529297,0.8793621063232422,-8.555487632751465,0.8793621063232422,0.8793621063232422,9.434849739074707,-8.555487632751465,9.434849739074707,9.434849739074707,1.0
135.0,45.0,245.8333282470703,108.43495178222656,90.07674407958984,-13.845250129699707,18.434947967529297,-0.07674677670001984,-13.9219970703125,-0.07674677670001984,-0.07674677670001984,13.845250129699707,-13.9219970703125,13.845250129699707,13.845250129699707,1.0
135.0,45.0,256.25,108.43495178222656,91.4239730834961,-18.36503791809082,18.434947967529297,-1.423973798751831,-19.789011001586914,-1.423973798751831,-1.423973798751831,18.36503791809082,-19.789011001586914,18.36503791809082,18.36503791809082,1.0
135.0,45.0,266.6666564941406,108.43495178222656,93.21034240722656,-23.06193733215332,18.434947967529297,-3.2103450298309326,-26.272281646728516,-3.2103450298309326,-3.2103450298309326,23.06193733215332,-26.272281646728516,23.06193733215332,23.06193733215332,1.0
135.0,45.0,277.0833435058594,108.43495178222656,95.52333068847656,-28.038780212402344,18.434947967529297,-5.5233330726623535,-33.562110900878906,-5.5233330726623535,-5.5233330726623535,28.038780212402344,-33.562110900878906,28.038780212402344,28.038780212402344,1.0
135.0,45.0,287.5,108.43495178222656,98.53096771240234,-33.47184753417969,18.434947967529297,-8.530964851379395,-42.002811431884766,-8.530964851379395,-8.530964851379395,33.47184753417969,-42.002811431884766,33.47184753417969,33.47184753417969,1.0
135.0,45.0,297.9166564941406,108.43495178222656,102.6081314086914,-39.728721618652344,18.434947967529297,-12.60813045501709,-52.33685302734375,-12.60813045501709,-12.60813045501709,39.728721618652344,-52.33685302734375,39.728721618652344,39.728721618652344,1.0
135.0,45.0,308.3333435058594,108.43495178222656,108.9830093383789,-47.970794677734375,18.434947967529297,-18.983013153076172,-66.95380401611328,-18.983013153076172,-18.983013153076172,47.970794677734375,-66.95380401611328,47.970794677734375,47.970794677734375,1.0
135.0,45.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,45.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,45.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,45.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,60.0,100.0,113.96248626708984,112.05463409423828,48.53627014160156,23.962488174438477,-22.054637908935547,26.481632232666016,-22.054637908935547,-22.054637908935547,-48.53627014160156,26.481632232666016,-48.53627014160156,-48.53627014160156,1.0
135.0,60.0,110.41666412353516,113.96248626708984,108.31394958496094,44.015228271484375,23.962488174438477,-18.31395149230957,25.701276779174805,-18.31395149230957,-18.31395149230957,-44.015228271484375,25.701276779174805,-44.015228271484375,-44.015228271484375,1.0
135.0,60.0,120.83333587646484,113.96248626708984,104.8968276977539,39.43656539916992,23.962488174438477,-14.896829605102539,24.539735794067383,-14.896829605102539,-14.896829605102539,-39.43656539916992,24.539735794067383,-39.43656539916992,-39.43656539916992,1.0
135.0,60.0,131.25,113.96248626708984,101.83026885986328,34.83742141723633,23.962488174438477,-11.830270767211914,23.007152557373047,-11.830270767211914,-11.830270767211914,-34.83742141723633,23.007152557373047,-34.83742141723633,-34.83742141723633,1.0
135.0,60.0,141.6666717529297,113.96248626708984,99.13230895996094,30.247529983520508,23.962488174438477,-9.132307052612305,21.11522102355957,-9.132307052612305,-9.132307052612305,-30.247529983520508,21.11522102355957,-30.247529983520508,-30.247529983520508,1.0
135.0,60.0,152.0833282470703,113.96248626708984,96.81257629394531,25.688514709472656,23.962488174438477,-6.812578201293945,18.87593650817871,-6.812578201293945,-6.812578201293945,-25.688514709472656,18.87593650817871,-25.688514709472656,-25.688514709472656,1.0
135.0,60.0,162.5,113.96248626708984,94.87364196777344,21.173969268798828,23.962488174438477,-4.8736395835876465,16.300329208374023,-4.8736395835876465,-4.8736395835876465,-21.173969268798828,16.300329208374023,-21.173969268798828,-21.173969268798828,1.0
135.0,60.0,172.9166717529297,113.96248626708984,93.3127212524414,16.70997428894043,23.962488174438477,-3.3127248287200928,13.397249221801758,-3.3127248287200928,-3.3127248287200928,-16.70997428894043,13.397249221801758,-16.70997428894043,-16.70997428894043,1.0
135.0,60.0,183.3333282470703,113.96248626708984,92.1236801147461,12.295867919921875,23.962488174438477,-2.1236820220947266,10.172185897827148,-2.1236820220947266,-2.1236820220947266,-12.295867919921875,10.172185897827148,-12.295867919921875,-12.295867919921875,1.0
135.0,60.0,193.75,113.96248626708984,91.29891967773438,7.92500638961792,23.962488174438477,-1.2989163398742676,6.626090049743652,-1.2989163398742676,-1.2989163398742676,-7.92500638961792,6.626090049743652,-7.92500638961792,-7.92500638961792,1.0
135.0,60.0,204.1666717529297,113.96248626708984,90.8312759399414,3.5853261947631836,23.962488174438477,-0.831272542476654,2.754053831100464,-0.831272542476654,-0.831272542476654,-3.5853261947631836,2.754053831100464,-3.5853261947631836,-3.5853261947631836,1.0
135.0,60.0,214.5833282470703,113.96248626708984,90.71588897705078,-0.7404467463493347,23.962488174438477,-0.7158881425857544,-1.4563349485397339,-0.7158881425857544,-0.7158881425857544,0.7404467463493347,-1.4563349485397339,0.7404467463493347,0.7404467463493347,1.0
135.0,60.0,225.0,113.96248626708984,90.9521713256836,-5.075122833251953,23.962488174438477,-0.9521713852882385,-6.027294158935547,-0.9521713852882385,-0.9521713852882385,5.075122833251953,-6.027294158935547,5.075122833251953,5.075122833251953,1.0
135.0,60.0,235.4166717529297,113.96248626708984,91.54620361328125,-9.448163986206055,23.962488174438477,-1.546207070350647,-10.994370460510254,-1.546207070350647,-1.546207070350647,9.448163986206055,-10.994370460510254,9.448163986206055,9.448163986206055,1.0
135.0,60.0,245.8333282470703,113.96248626708984,92.51416015625,-13.898062705993652,23.962488174438477,-2.514160633087158,-16.412221908569336,-2.514160633087158,-2.514160633087158,13.898062705993652,-16.412221908569336,13.898062705993652,13.898062705993652,1.0
135.0,60.0,256.25,113.96248626708984,93.88783264160156,-18.47700309753418,23.962488174438477,-3.8878326416015625,-22.36483383178711,-3.8878326416015625,-3.8878326416015625,18.47700309753418,-22.36483383178711,18.47700309753418,18.47700309753418,1.0
135.0,60.0,266.6666564941406,113.96248626708984,95.7249755859375,-23.260168075561523,23.962488174438477,-5.724977016448975,-28.985145568847656,-5.724977016448975,-5.724977016448975,23.260168075561523,-28.985145568847656,23.260168075561523,23.260168075561523,1.0
135.0,60.0,277.0833435058594,113.96248626708984,98.13128662109375,-28.3660945892334,23.962488174438477,-8.13128662109375,-36.497379302978516,-8.13128662109375,-8.13128662109375,28.3660945892334,-36.497379302978516,28.3660945892334,28.3660945892334,1.0
135.0,60.0,287.5,113.96248626708984,101.3165283203125,-34.00897216796875,23.962488174438477,-11.3165283203125,-45.32550048828125,-11.3165283203125,-11.3165283203125,34.00897216796875,-45.32550048828125,34.00897216796875,34.00897216796875,1.0
135.0,60.0,297.9166564941406,113.96248626708984,105.78767395019531,-40.67873001098633,23.962488174438477,-15.787676811218262,-56.466407775878906,-15.787676811218262,-15.787676811218262,40.67873001098633,-56.466407775878906,40.67873001098633,40.67873001098633,1.0
135.0,60.0,308.3333435058594,113.96248626708984,113.74284362792969,-50.4396858215332,23.962488174438477,-23.74284553527832,-74.18253326416016,-23.74284553527832,-23.74284553527832,50.4396858215332,-74.18253326416016,50.4396858215332,50.4396858215332,1.0
135.0,60.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,60.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,60.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,60.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,75.0,100.0,119.05460357666016,114.26128387451172,47.33108901977539,29.054603576660156,-24.261281967163086,23.069807052612305,-24.261281967163086,-24.261281967163086,-47.33108901977539,23.069807052612305,-47.33108901977539,-47.33108901977539,1.0
135.0,75.0,110.41666412353516,119.05460357666016,110.68824768066406,42.99843215942383,29.054603576660156,-20.688247680664062,22.310184478759766,-20.688247680664062,-20.688247680664062,-42.99843215942383,22.310184478759766,-42.99843215942383,-42.99843215942383,1.0
135.0,75.0,120.83333587646484,119.05460357666016,107.4183349609375,38.596275329589844,29.054603576660156,-17.418333053588867,21.17794418334961,-17.418333053588867,-17.418333053588867,-38.596275329589844,21.17794418334961,-38.596275329589844,-38.596275329589844,1.0
135.0,75.0,131.25,119.05460357666016,104.47636413574219,34.15763473510742,29.054603576660156,-14.476365089416504,19.681270599365234,-14.476365089416504,-14.476365089416504,-34.15763473510742,19.681270599365234,-34.15763473510742,-34.15763473510742,1.0
135.0,75.0,141.6666717529297,119.05460357666016,101.87986755371094,29.70940399169922,29.054603576660156,-11.879867553710938,17.82953643798828,-11.879867553710938,-11.879867553710938,-29.70940399169922,17.82953643798828,-29.70940399169922,-29.70940399169922,1.0
135.0,75.0,152.0833282470703,119.05460357666016,99.6394271850586,25.271652221679688,29.054603576660156,-9.63942813873291,15.632225036621094,-9.63942813873291,-9.63942813873291,-25.271652221679688,15.632225036621094,-25.271652221679688,-25.271652221679688,1.0
135.0,75.0,162.5,119.05460357666016,97.75969696044922,20.857481002807617,29.054603576660156,-7.759694576263428,13.097785949707031,-7.759694576263428,-7.759694576263428,-20.857481002807617,13.097785949707031,-20.857481002807617,-20.857481002807617,1.0
135.0,75.0,172.9166717529297,119.05460357666016,96.24077606201172,16.473257064819336,29.054603576660156,-6.240777969360352,10.2324800491333,-6.240777969360352,-6.240777969360352,-16.473257064819336,10.2324800491333,-16.473257064819336,-16.473257064819336,1.0
135.0,75.0,183.3333282470703,119.05460357666016,95.07987976074219,12.1190824508667,29.054603576660156,-5.0798821449279785,7.039200305938721,-5.0798821449279785,-5.0798821449279785,-12.1190824508667,7.039200305938721,-12.1190824508667,-12.1190824508667,1.0
135.0,75.0,193.75,119.05460357666016,94.27302551269531,7.789235591888428,29.054603576660156,-4.273025989532471,3.516209363937378,-4.273025989532471,-4.273025989532471,-7.789235591888428,3.516209363937378,-7.789235591888428,-7.789235591888428,1.0
135.0,75.0,204.1666717529297,119.05460357666016,93.81681060791016,3.4724717140197754,29.054603576660156,-3.816807985305786,-0.34433627128601074,-3.816807985305786,-3.816807985305786,-3.4724717140197754,-0.34433627128601074,-3.4724717140197754,-3.4724717140197754,1.0
135.0,75.0,214.5833282470703,119.05460357666016,93.71027374267578,-0.8480402827262878,29.054603576660156,-3.7102723121643066,-4.558312892913818,-3.7102723121643066,-3.7102723121643066,0.8480402827262878,-4.558312892913818,0.8480402827262878,0.8480402827262878,1.0
135.0,75.0,225.0,119.05460357666016,93.95704650878906,-5.195341110229492,29.054603576660156,-3.9570438861846924,-9.152384757995605,-3.9570438861846924,-3.9570438861846924,5.195341110229492,-9.152384757995605,5.195341110229492,5.195341110229492,1.0
135.0,75.0,235.4166717529297,119.05460357666016,94.56809997558594,-9.60020637512207,29.054603576660156,-4.568101406097412,-14.168307304382324,-4.568101406097412,-4.568101406097412,9.60020637512207,-14.168307304382324,9.60020637512207,9.60020637512207,1.0
135.0,75.0,245.8333282470703,119.05460357666016,95.56591796875,-14.104229927062988,29.054603576660156,-5.565917015075684,-19.670146942138672,-5.565917015075684,-5.565917015075684,14.104229927062988,-19.670146942138672,14.104229927062988,14.104229927062988,1.0
135.0,75.0,256.25,119.05460357666016,96.99152374267578,-18.765867233276367,29.054603576660156,-6.991522312164307,-25.75739097595215,-6.991522312164307,-6.991522312164307,18.765867233276367,-25.75739097595215,18.765867233276367,18.765867233276367,1.0
135.0,75.0,266.6666564941406,119.05460357666016,98.91827392578125,-23.672927856445312,29.054603576660156,-8.918272972106934,-32.59120178222656,-8.918272972106934,-8.918272972106934,23.672927856445312,-32.59120178222656,23.672927856445312,23.672927856445312,1.0
135.0,75.0,277.0833435058594,119.05460357666016,101.48306274414062,-28.971481323242188,29.054603576660156,-11.48306655883789,-40.45454788208008,-11.48306655883789,-11.48306655883789,28.971481323242188,-40.45454788208008,28.971481323242188,28.971481323242188,1.0
135.0,75.0,287.5,119.05460357666016,104.974365234375,-34.94784164428711,29.054603576660156,-14.974367141723633,-49.922210693359375,-14.974367141723633,-14.974367141723633,34.94784164428711,-49.922210693359375,34.94784164428711,34.94784164428711,1.0
135.0,75.0,297.9166564941406,119.05460357666016,110.20228576660156,-42.373477935791016,29.054603576660156,-20.202287673950195,-62.57576370239258,-20.202287673950195,-20.202287673950195,42.373477935791016,-62.57576370239258,42.373477935791016,42.373477935791016,1.0
135.0,75.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,75.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,75.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,75.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,75.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,90.0,100.0,123.69007110595703,116.8294448852539,45.831878662109375,33.690067291259766,-26.829444885253906,19.002431869506836,-26.829444885253906,-26.829444885253906,-45.831878662109375,19.002431869506836,-45.831878662109375,-45.831878662109375,1.0
135.0,90.0,110.41666412353516,123.69007110595703,113.43616485595703,41.69900131225586,33.690067291259766,-23.43616485595703,18.262834548950195,-23.43616485595703,-23.43616485595703,-41.69900131225586,18.262834548950195,-41.69900131225586,-41.69900131225586,1.0
135.0,90.0,120.83333587646484,123.69007110595703,110.32624816894531,37.48508071899414,33.690067291259766,-20.32624626159668,17.158832550048828,-20.32624626159668,-20.32624626159668,-37.48508071899414,17.158832550048828,-37.48508071899414,-37.48508071899414,1.0
135.0,90.0,131.25,123.69007110595703,107.52227783203125,33.21887969970703,33.690067291259766,-17.522274017333984,15.696606636047363,-17.522274017333984,-17.522274017333984,-33.21887969970703,15.696606636047363,-33.21887969970703,-33.21887969970703,1.0
135.0,90.0,141.6666717529297,123.69007110595703,105.04108428955078,28.924205780029297,33.690067291259766,-15.041086196899414,13.883119583129883,-15.041086196899414,-15.041086196899414,-28.924205780029297,13.883119583129883,-28.924205780029297,-28.924205780029297,1.0
135.0,90.0,152.0833282470703,123.69007110595703,102.89401245117188,24.619178771972656,33.690067291259766,-12.894009590148926,11.72516918182373,-12.894009590148926,-12.894009590148926,-24.619178771972656,11.72516918182373,-24.619178771972656,-24.619178771972656,1.0
135.0,90.0,162.5,123.69007110595703,101.08759307861328,20.315946578979492,33.690067291259766,-11.08759593963623,9.228350639343262,-11.08759593963623,-11.08759593963623,-20.315946578979492,9.228350639343262,-20.315946578979492,-20.315946578979492,1.0
135.0,90.0,172.9166717529297,123.69007110595703,99.6247329711914,16.02067756652832,33.690067291259766,-9.624733924865723,6.395944118499756,-9.624733924865723,-9.624733924865723,-16.02067756652832,6.395944118499756,-16.02067756652832,-16.02067756652832,1.0
135.0,90.0,183.3333282470703,123.69007110595703,98.50602722167969,11.733731269836426,33.690067291259766,-8.506023406982422,3.227707624435425,-8.506023406982422,-8.506023406982422,-11.733731269836426,3.227707624435425,-11.733731269836426,-11.733731269836426,1.0
135.0,90.0,193.75,123.69007110595703,97.7313003540039,7.449800491333008,33.690067291259766,-7.7313032150268555,-0.28150293231010437,-7.7313032150268555,-7.7313032150268555,-7.449800491333008,-0.28150293231010437,-7.449800491333008,-7.449800491333008,1.0
135.0,90.0,204.1666717529297,123.69007110595703,97.30134582519531,3.1578965187072754,33.690067291259766,-7.3013458251953125,-4.143449306488037,-7.3013458251953125,-7.3013458251953125,-3.1578965187072754,-4.143449306488037,-3.1578965187072754,-3.1578965187072754,1.0
135.0,90.0,214.5833282470703,123.69007110595703,97.21978759765625,-1.1590527296066284,33.690067291259766,-7.219789981842041,-8.3788423538208,-7.219789981842041,-7.219789981842041,1.1590527296066284,-8.3788423538208,1.1590527296066284,1.1590527296066284,1.0
135.0,90.0,225.0,123.69007110595703,97.49554443359375,-5.525256156921387,33.690067291259766,-7.495547771453857,-13.020804405212402,-7.495547771453857,-7.495547771453857,5.525256156921387,-13.020804405212402,5.525256156921387,5.525256156921387,1.0
135.0,90.0,235.4166717529297,123.69007110595703,98.14617919921875,-9.9742431640625,33.690067291259766,-8.1461763381958,-18.120420455932617,-8.1461763381958,-8.1461763381958,9.9742431640625,-18.120420455932617,9.9742431640625,9.9742431640625,1.0
135.0,90.0,245.8333282470703,123.69007110595703,99.2032470703125,-14.553135871887207,33.690067291259766,-9.203250885009766,-23.756385803222656,-9.203250885009766,-9.203250885009766,14.553135871887207,-23.756385803222656,14.553135871887207,14.553135871887207,1.0
135.0,90.0,256.25,123.69007110595703,100.72210693359375,-19.33119773864746,33.690067291259766,-10.722105979919434,-30.05330467224121,-10.722105979919434,-10.722105979919434,19.33119773864746,-30.05330467224121,19.33119773864746,19.33119773864746,1.0
135.0,90.0,266.6666564941406,123.69007110595703,102.80217742919922,-24.41842269897461,33.690067291259766,-12.802176475524902,-37.22060012817383,-12.802176475524902,-12.802176475524902,24.41842269897461,-37.22060012817383,24.41842269897461,24.41842269897461,1.0
135.0,90.0,277.0833435058594,123.69007110595703,105.6377944946289,-30.012672424316406,33.690067291259766,-15.637792587280273,-45.65046691894531,-15.637792587280273,-15.637792587280273,30.012672424316406,-45.65046691894531,30.012672424316406,30.012672424316406,1.0
135.0,90.0,287.5,123.69007110595703,109.68724060058594,-36.55713653564453,33.690067291259766,-19.687238693237305,-56.24437713623047,-19.687238693237305,-19.687238693237305,36.55713653564453,-56.24437713623047,36.55713653564453,36.55713653564453,1.0
135.0,90.0,297.9166564941406,123.69007110595703,116.76776123046875,-45.76041030883789,33.690067291259766,-26.767763137817383,-72.5281753540039,-26.767763137817383,-26.767763137817383,45.76041030883789,-72.5281753540039,45.76041030883789,45.76041030883789,1.0
135.0,90.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,90.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,90.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,90.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,90.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
135.0,105.0,100.0,127.87498474121094,119.72352600097656,44.03001022338867,37.87498474121094,-29.723527908325195,14.306482315063477,-29.723527908325195,-29.723527908325195,-44.03001022338867,14.306482315063477,-44.03001022338867,-44.03001022338867,1.0
135.0,105.0,110.41666412353516,127.87498474121094,116.51463317871094,40.0989990234375,37.87498474121094,-26.514633178710938,13.584366798400879,-26.514633178710938,-26.514633178710938,-40.0989990234375,13.584366798400879,-40.0989990234375,-40.0989990234375,1.0
135.0,105.0,120.83333587646484,127.87498474121094,113.5712661743164,36.07609558105469,37.87498474121094,-23.571264266967773,12.50483226776123,-23.571264266967773,-23.571264266967773,-36.07609558105469,12.50483226776123,-36.07609558105469,-36.07609558105469,1.0
135.0,105.0,131.25,127.87498474121094,110.91384887695312,31.985931396484375,37.87498474121094,-20.913850784301758,11.072080612182617,-20.913850784301758,-20.913850784301758,-31.985931396484375,11.072080612182617,-31.985931396484375,-31.985931396484375,1.0
135.0,105.0,141.6666717529297,127.87498474121094,108.55846405029297,27.84909439086914,37.87498474121094,-18.558467864990234,9.290627479553223,-18.558467864990234,-18.558467864990234,-27.84909439086914,9.290627479553223,-27.84909439086914,-27.84909439086914,1.0
135.0,105.0,152.0833282470703,127.87498474121094,106.5169906616211,23.681453704833984,37.87498474121094,-16.51699447631836,7.164459228515625,-16.51699447631836,-16.51699447631836,-23.681453704833984,7.164459228515625,-23.681453704833984,-23.681453704833984,1.0
